request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=128506,c-t-id,128506,"BUSCH, MICHAEL E (MIKE)",c-t-eid,4822536,"BUSCH, MICHAEL E (MIKE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3441,"HOUSE DISTRICT 030",c-t-ico,I,Incumbent,1734,854504.61
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123802,c-t-id,123802,"LANDTROOP, JIM",c-t-eid,10244852,"LANDTROOP, JIM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7458,"HOUSE DISTRICT 085",c-t-ico,C,Challenger,670,835227.44
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65557,c-t-id,65557,"TURNER, CHRIS",c-t-eid,6497342,"TURNER, CHRIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7469,"HOUSE DISTRICT 096",c-t-ico,I,Incumbent,942,818945.97
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123509,c-t-id,123509,"UNES, MICHAEL D",c-t-eid,13000189,"UNES, MICHAEL D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2277,"HOUSE DISTRICT 091",c-t-ico,C,Challenger,348,814748.47
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125777,c-t-id,125777,"PORTANTINO, ANTHONY J",c-t-eid,22560,"PORTANTINO, ANTHONY J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,633,"ASSEMBLY DISTRICT 044",c-t-ico,I,Incumbent,873,805144.16
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129707,c-t-id,129707,"BROWN, ADAM M",c-t-eid,6697020,"BROWN, ADAM M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2287,"HOUSE DISTRICT 101",c-t-ico,C,Challenger,281,801454.43
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123629,c-t-id,123629,"GOYAL, JAY P",c-t-eid,13004478,"GOYAL, JAY P",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6066,"HOUSE DISTRICT 073",c-t-ico,I,Incumbent,1291,800198.83
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123515,c-t-id,123515,"ROSENTHAL, WAYNE ARTHUR",c-t-eid,13000199,"ROSENTHAL, WAYNE ARTHUR",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2284,"HOUSE DISTRICT 098",c-t-ico,O,Open,327,797863.09
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123774,c-t-id,123774,"WORKMAN, PAUL DANIEL",c-t-eid,6681345,"WORKMAN, PAUL DANIEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7420,"HOUSE DISTRICT 047",c-t-ico,C,Challenger,1206,793638.19
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65546,c-t-id,65546,"MALDONADO, DIANA MARIE",c-t-eid,6497236,"MALDONADO, DIANA MARIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7425,"HOUSE DISTRICT 052",c-t-ico,I,Incumbent,1174,792658.68
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123415,c-t-id,123415,"LANG, LOUIS I (LOU)",c-t-eid,3651552,"LANG, LOUIS I (LOU)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2202,"HOUSE DISTRICT 016",c-t-ico,I,Incumbent,523,791960.77
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126201,c-t-id,126201,"CARNEY, JOHN PATRICK",c-t-eid,6471284,"CARNEY, JOHN PATRICK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6015,"HOUSE DISTRICT 022",c-t-ico,I,Incumbent,1441,789494.33
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125785,c-t-id,125785,"HALL III, ISADORE",c-t-eid,22070,"HALL III, ISADORE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,641,"ASSEMBLY DISTRICT 052",c-t-ico,I,Incumbent,508,767834.99
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123440,c-t-id,123440,"MUSSMAN, MICHELLE",c-t-eid,2740714,"MUSSMAN, MICHELLE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2242,"HOUSE DISTRICT 056",c-t-ico,O,Open,372,763087.24
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123416,c-t-id,123416,"BISS, DANIEL K",c-t-eid,6485832,"BISS, DANIEL K",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2203,"HOUSE DISTRICT 017",c-t-ico,O,Open,703,761684.22
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123811,c-t-id,123811,"ZEDLER, BILL",c-t-eid,13006999,"ZEDLER, BILL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7469,"HOUSE DISTRICT 096",c-t-ico,C,Challenger,356,759788.95
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123751,c-t-id,123751,"PITTS, JAMES R (JIM)",c-t-eid,6599332,"PITTS, JAMES R (JIM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7383,"HOUSE DISTRICT 010",c-t-ico,I,Incumbent,826,759486.80
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123838,c-t-id,123838,"BOHAC, DWAYNE",c-t-eid,11568863,"BOHAC, DWAYNE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7511,"HOUSE DISTRICT 138",c-t-ico,I,Incumbent,1066,759029.22
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126206,c-t-id,126206,"PILLICH, CONNIE",c-t-eid,2834712,"PILLICH, CONNIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6021,"HOUSE DISTRICT 028",c-t-ico,I,Incumbent,931,750897.97
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123770,c-t-id,123770,"SCOTT, CONNIE",c-t-eid,6679767,"SCOTT, CONNIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7407,"HOUSE DISTRICT 034",c-t-ico,C,Challenger,466,748410.24
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66914,c-t-id,66914,"SIEGLOCK, JACK A",c-t-eid,6673807,"SIEGLOCK, JACK A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,599,"ASSEMBLY DISTRICT 010",c-t-ico,C,Challenger,554,739200.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65548,c-t-id,65548,"DUNNAM, JIM",c-t-eid,13006932,"DUNNAM, JIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7430,"HOUSE DISTRICT 057",c-t-ico,I,Incumbent,316,739156.13
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125797,c-t-id,125797,"HUESO, BEN",c-t-eid,654343,"HUESO, BEN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,668,"ASSEMBLY DISTRICT 079",c-t-ico,O,Open,722,729734.80
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125783,c-t-id,125783,"LARA, RICARDO",c-t-eid,6489792,"LARA, RICARDO",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,639,"ASSEMBLY DISTRICT 050",c-t-ico,O,Open,659,729438.12
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125764,c-t-id,125764,"GORDON, RICHARD S (RICH)",c-t-eid,415439,"GORDON, RICHARD S (RICH)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,610,"ASSEMBLY DISTRICT 021",c-t-ico,O,Open,1151,714097.76
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125780,c-t-id,125780,"MITCHELL, HOLLY J",c-t-eid,1322026,"MITCHELL, HOLLY J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,636,"ASSEMBLY DISTRICT 047",c-t-ico,O,Open,1230,713635.62
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67210,c-t-id,67210,"SCHNEIDER, MARK A",c-t-eid,3042702,"SCHNEIDER, MARK A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6056,"HOUSE DISTRICT 063",c-t-ico,I,Incumbent,680,712757.01
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123814,c-t-id,123814,"GEREN, CHARLES L (CHARLIE)",c-t-eid,6582828,"GEREN, CHARLES L (CHARLIE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7472,"HOUSE DISTRICT 099",c-t-ico,I,Incumbent,924,704650.63
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125789,c-t-id,125789,"MENDOZA, TONY",c-t-eid,13008740,"MENDOZA, TONY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,645,"ASSEMBLY DISTRICT 056",c-t-ico,I,Incumbent,538,703345.24
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123834,c-t-id,123834,"MURPHY, JIM",c-t-eid,13007056,"MURPHY, JIM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7506,"HOUSE DISTRICT 133",c-t-ico,C,Challenger,979,702573.33
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126200,c-t-id,126200,"GARLAND, NANCY J",c-t-eid,6487278,"GARLAND, NANCY J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6013,"HOUSE DISTRICT 020",c-t-ico,I,Incumbent,579,701200.46
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65572,c-t-id,65572,"COHEN, ELLEN",c-t-eid,6469415,"COHEN, ELLEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7507,"HOUSE DISTRICT 134",c-t-ico,I,Incumbent,1301,700229.07
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125776,c-t-id,125776,"GATTO, MIKE",c-t-eid,767512,"GATTO, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,632,"ASSEMBLY DISTRICT 043",c-t-ico,O,Open,1012,696835.36
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125752,c-t-id,125752,"DICKINSON, ROGER",c-t-eid,13008457,"DICKINSON, ROGER",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,598,"ASSEMBLY DISTRICT 009",c-t-ico,O,Open,1030,696136.74
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123730,c-t-id,123730,"MILES, BORRIS L",c-t-eid,1177031,"MILES, BORRIS L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7519,"HOUSE DISTRICT 146",c-t-ico,O,Open,44,683075.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125787,c-t-id,125787,"LOWENTHAL, BONNIE",c-t-eid,6485687,"LOWENTHAL, BONNIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,643,"ASSEMBLY DISTRICT 054",c-t-ico,I,Incumbent,652,680857.39
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67378,c-t-id,67378,"DRUCKER, PAUL J",c-t-eid,6487808,"DRUCKER, PAUL J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6594,"HOUSE DISTRICT 157",c-t-ico,I,Incumbent,634,680383.27
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66817,c-t-id,66817,"FLOREZ, FRAN",c-t-eid,606050,"FLOREZ, FRAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,619,"ASSEMBLY DISTRICT 030",c-t-ico,O,Open,296,678317.98
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126212,c-t-id,126212,"SYKES, VERNON",c-t-eid,2614310,"SYKES, VERNON",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6037,"HOUSE DISTRICT 044",c-t-ico,I,Incumbent,765,678197.19
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123822,c-t-id,123822,"DRIVER, JOE",c-t-eid,6582734,"DRIVER, JOE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7486,"HOUSE DISTRICT 113",c-t-ico,I,Incumbent,486,675288.63
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123526,c-t-id,123526,"KAY, DWIGHT D",c-t-eid,2917497,"KAY, DWIGHT D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2298,"HOUSE DISTRICT 112",c-t-ico,C,Challenger,325,670494.34
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126278,c-t-id,126278,"PETERSON, ROBERT A (BOB)",c-t-eid,2685209,"PETERSON, ROBERT A (BOB)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6078,"HOUSE DISTRICT 085",c-t-ico,C,Challenger,591,668695.64
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65393,c-t-id,65393,"WALKER, MARK",c-t-eid,2894080,"WALKER, MARK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2252,"HOUSE DISTRICT 066",c-t-ico,I,Incumbent,380,667526.04
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125770,c-t-id,125770,"PEREA, HENRY T",c-t-eid,196867,"PEREA, HENRY T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,620,"ASSEMBLY DISTRICT 031",c-t-ico,O,Open,492,661887.28
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125773,c-t-id,125773,"BLUMENFIELD, ROBERT H",c-t-eid,6485598,"BLUMENFIELD, ROBERT H",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,629,"ASSEMBLY DISTRICT 040",c-t-ico,I,Incumbent,713,655612.33
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123688,c-t-id,123688,"MUNOZ JR, SERGIO",c-t-eid,6443593,"MUNOZ JR, SERGIO",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7409,"HOUSE DISTRICT 036",c-t-ico,O,Open,415,655193.50
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123438,c-t-id,123438,"FARNHAM, KEITH",c-t-eid,13000037,"FARNHAM, KEITH",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2229,"HOUSE DISTRICT 043",c-t-ico,I,Incumbent,370,653560.72
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124355,c-t-id,124355,"RHOADS, RHONDA J",c-t-eid,6682258,"RHOADS, RHONDA J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2448,"HOUSE DISTRICT 070",c-t-ico,C,Challenger,77,652919.96
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67272,c-t-id,67272,"CARLE, MATT",c-t-eid,2824711,"CARLE, MATT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6013,"HOUSE DISTRICT 020",c-t-ico,C,Challenger,429,651377.46
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125782,c-t-id,125782,"ENG, MIKE",c-t-eid,658912,"ENG, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,638,"ASSEMBLY DISTRICT 049",c-t-ico,I,Incumbent,739,650394.35
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125791,c-t-id,125791,"CALDERON, CHARLES M",c-t-eid,24632,"CALDERON, CHARLES M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,647,"ASSEMBLY DISTRICT 058",c-t-ico,I,Incumbent,455,649465.48
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125821,c-t-id,125821,"NIELSEN, JIM",c-t-eid,13008412,"NIELSEN, JIM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,591,"ASSEMBLY DISTRICT 002",c-t-ico,I,Incumbent,590,648686.24
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125775,c-t-id,125775,"FEUER, MIKE",c-t-eid,6468728,"FEUER, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,631,"ASSEMBLY DISTRICT 042",c-t-ico,I,Incumbent,825,646577.17
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123779,c-t-id,123779,"ANDERSON, CHARLES (DOC)",c-t-eid,6598949,"ANDERSON, CHARLES (DOC)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7429,"HOUSE DISTRICT 056",c-t-ico,I,Incumbent,363,646240.89
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123701,c-t-id,123701,"GALLEGO, PETE P",c-t-eid,6386791,"GALLEGO, PETE P",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7447,"HOUSE DISTRICT 074",c-t-ico,I,Incumbent,781,643746.45
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65446,c-t-id,65446,"HIGGINS, RYAN",c-t-eid,2621078,"HIGGINS, RYAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2242,"HOUSE DISTRICT 056",c-t-ico,O,Open,334,639514.28
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126244,c-t-id,126244,"DUFFEY, MIKE",c-t-eid,6687456,"DUFFEY, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6014,"HOUSE DISTRICT 021",c-t-ico,O,Open,339,636072.57
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125759,c-t-id,125759,"SWANSON, SANDRE R",c-t-eid,1259034,"SWANSON, SANDRE R",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,605,"ASSEMBLY DISTRICT 016",c-t-ico,I,Incumbent,358,634955.58
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126242,c-t-id,126242,"DOVILLA, MICHAEL D (MIKE)",c-t-eid,6687442,"DOVILLA, MICHAEL D (MIKE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6011,"HOUSE DISTRICT 018",c-t-ico,C,Challenger,394,626386.12
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123752,c-t-id,123752,"HOPSON, CHARLES L (CHUCK)",c-t-eid,13006809,"HOPSON, CHARLES L (CHUCK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7384,"HOUSE DISTRICT 011",c-t-ico,I,Incumbent,1106,625729.05
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=128239,c-t-id,128239,"YOUNG, DANA",c-t-eid,71587,"YOUNG, DANA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1195,"HOUSE DISTRICT 057",c-t-ico,O,Open,1486,625205.04
