request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=27527,c-t-id,27527,"MEADES SR, TIMOTHY J",c-t-eid,13789963,"MEADES SR, TIMOTHY J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2012,2012,c-r-t,1,Standard,c-r-osid,1104,"SENATE DISTRICT 003",c-t-ico,C,Challenger,3,1628.28
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=74191,c-t-id,74191,"BALLARD, JEFFERY",c-t-eid,13004171,"BALLARD, JEFFERY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2012,2012,c-r-t,1,Standard,c-r-osid,5311,"SENATE DISTRICT 003",c-t-ico,C,Challenger,32,1620.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73282,c-t-id,73282,"SMITH, FRED E",c-t-eid,11029979,"SMITH, FRED E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2012,2012,c-r-t,1,Standard,c-r-osid,6275,"SENATE DISTRICT 013",c-t-ico,C,Challenger,2,1582.50
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25448,c-t-id,25448,"VON HENNER, CHANCELLOR CHARLES",c-t-eid,10886848,"VON HENNER, CHANCELLOR CHARLES",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2012,2012,c-r-t,1,Standard,c-r-osid,4879,"SENATE DISTRICT 049",c-t-ico,O,Open,6,1580.57
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26329,c-t-id,26329,"HALL, DAVID",c-t-eid,19895081,"HALL, DAVID",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2012,2012,c-r-t,1,Standard,c-r-osid,7252,"SENATE DISTRICT 020",c-t-ico,O,Open,56,1569.90
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25781,c-t-id,25781,"BARRIE, NORBERT",c-t-eid,8626362,"BARRIE, NORBERT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2012,2012,c-r-t,1,Standard,c-r-osid,7080,"SENATE DISTRICT 002",c-t-ico,C,Challenger,8,1556.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25426,c-t-id,25426,"OSBORNE, MICHAEL VERNON",c-t-eid,10886766,"OSBORNE, MICHAEL VERNON",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2012,2012,c-r-t,1,Standard,c-r-osid,4840,"SENATE DISTRICT 010",c-t-ico,C,Challenger,12,1547.30
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=72437,c-t-id,72437,"BINYON, MICHAEL L (MIKE)",c-t-eid,13007241,"BINYON, MICHAEL L (MIKE)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,UT,UT,y,2012,2012,c-r-t,1,Standard,c-r-osid,7685,"SENATE DISTRICT 027",c-t-ico,C,Challenger,7,1539.20
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25823,c-t-id,25823,"SMITH, STUART",c-t-eid,11023241,"SMITH, STUART",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2012,2012,c-r-t,1,Standard,c-r-osid,3689,"SENATE DISTRICT 020",c-t-ico,O,Open,7,1537.83
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25786,c-t-id,25786,"SIBSON, STEVE (SIBBY)",c-t-eid,6535660,"SIBSON, STEVE (SIBBY)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2012,2012,c-r-t,1,Standard,c-r-osid,7098,"SENATE DISTRICT 020",c-t-ico,C,Challenger,2,1535.27
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75084,c-t-id,75084,"BECKWITH, MARGARET",c-t-eid,6486801,"BECKWITH, MARGARET",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2012,2012,c-r-t,1,Standard,c-r-osid,8857,"SENATE DISTRICT 011",c-t-ico,C,Challenger,16,1528.79
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25458,c-t-id,25458,"ANDERSEN, TERRY",c-t-eid,13011751,"ANDERSEN, TERRY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2012,2012,c-r-t,1,Standard,c-r-osid,2109,"SENATE DISTRICT 029",c-t-ico,O,Open,9,1523.86
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=76657,c-t-id,76657,"JOHNSON, CHRISTOPHER K",c-t-eid,6501555,"JOHNSON, CHRISTOPHER K",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2012,2012,c-r-t,3,Special,c-r-osid,3689,"SENATE DISTRICT 020",c-t-ico,O,Open,14,1500.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=74858,c-t-id,74858,"HANSEN, JEREMY",c-t-eid,13779287,"HANSEN, JEREMY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,8181,"SENATE DISTRICT WASHINGTON",c-t-ico,C,Challenger,19,1488.47
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=27396,c-t-id,27396,"ABRAHAMSON, STEVE",c-t-eid,13736258,"ABRAHAMSON, STEVE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2012,2012,c-r-t,1,Standard,c-r-osid,8772,"SENATE DISTRICT 024",c-t-ico,O,Open,12,1475.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25041,c-t-id,25041,"INGELS, MARLA DEE",c-t-eid,6515235,"INGELS, MARLA DEE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2012,2012,c-r-t,1,Standard,c-r-osid,8850,"SENATE DISTRICT 004",c-t-ico,O,Open,8,1440.45
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=24900,c-t-id,24900,"FERNANDEZ, RICARDO A",c-t-eid,6700461,"FERNANDEZ, RICARDO A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2012,2012,c-r-t,1,Standard,c-r-osid,2322,"SENATE DISTRICT 018",c-t-ico,O,Open,3,1432.50
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25480,c-t-id,25480,"DUNCAN, MATTHEW",c-t-eid,10886695,"DUNCAN, MATTHEW",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2012,2012,c-r-t,1,Standard,c-r-osid,2098,"SENATE DISTRICT 018",c-t-ico,O,Open,4,1363.54
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=74025,c-t-id,74025,"GEORGI, WILLIAM (BILL)",c-t-eid,13010532,"GEORGI, WILLIAM (BILL)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,HI,HI,y,2012,2012,c-r-t,1,Standard,c-r-osid,1718,"SENATE DISTRICT 008",c-t-ico,C,Challenger,9,1335.95
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73060,c-t-id,73060,"JOHNSON, BUTCH",c-t-eid,13006427,"JOHNSON, BUTCH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2012,2012,c-r-t,1,Standard,c-r-osid,7005,"SENATE DISTRICT 028",c-t-ico,O,Open,6,1294.90
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25463,c-t-id,25463,"BAUER, GARY W",c-t-eid,12999742,"BAUER, GARY W",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2012,2012,c-r-t,1,Standard,c-r-osid,2094,"SENATE DISTRICT 014",c-t-ico,O,Open,5,1292.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=139769,c-t-id,139769,"SHANNON, RANDI",c-t-eid,11023383,"SHANNON, RANDI",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1886,"SENATE DISTRICT 034",c-t-ico,C,Challenger,23,1290.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=72606,c-t-id,72606,"ALLEN, DAVID L",c-t-eid,11022631,"ALLEN, DAVID L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2012,2012,c-r-t,1,Standard,c-r-osid,7096,"SENATE DISTRICT 018",c-t-ico,C,Challenger,4,1278.93
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75855,c-t-id,75855,"WHETSELL, DAVID R",c-t-eid,16072667,"WHETSELL, DAVID R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,29,CONSTITUTION,c-t-p,3,Third-Party,s,SC,SC,y,2012,2012,c-r-t,1,Standard,c-r-osid,7000,"SENATE DISTRICT 023",c-t-ico,C,Challenger,10,1265.85
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=138428,c-t-id,138428,"PRATT, VIRGINIA FAYE",c-t-eid,13736246,"PRATT, VIRGINIA FAYE",c-t-ftsts,Disqualified-General,Disqualified-General,c-t-sts,6,Disqualified,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2012,2012,c-r-t,1,Standard,c-r-osid,8754,"SENATE DISTRICT 006",c-t-ico,O,Open,9,1259.05
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26310,c-t-id,26310,"BOTTOMS, JEFF",c-t-eid,11030013,"BOTTOMS, JEFF",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2012,2012,c-r-t,1,Standard,c-r-osid,7248,"SENATE DISTRICT 016",c-t-ico,O,Open,7,1235.68
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=74627,c-t-id,74627,"CROWDER, TERRY L",c-t-eid,13703906,"CROWDER, TERRY L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2012,2012,c-r-t,1,Standard,c-r-osid,2691,"SENATE DISTRICT 020",c-t-ico,C,Challenger,12,1231.18
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25412,c-t-id,25412,"SHAW, LARRY P",c-t-eid,10886786,"SHAW, LARRY P",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2012,2012,c-r-t,1,Standard,c-r-osid,4851,"SENATE DISTRICT 021",c-t-ico,O,Open,2,1207.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=29229,c-t-id,29229,"BAKER, BRANDON",c-t-eid,13013659,"BAKER, BRANDON",c-t-ftsts,Lost-Convention,Lost-Convention,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2012,2012,c-r-t,1,Standard,c-r-osid,7664,"SENATE DISTRICT 006",c-t-ico,O,Open,2,1204.14
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=27618,c-t-id,27618,"VERGARA, CONRAD",c-t-eid,13790027,"VERGARA, CONRAD",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NV,NV,y,2012,2012,c-r-t,1,Standard,c-r-osid,12722,"SENATE DISTRICT 018",c-t-ico,O,Open,1,1200.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75021,c-t-id,75021,"THOMA, BARRY",c-t-eid,5987454,"THOMA, BARRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2012,2012,c-r-t,1,Standard,c-r-osid,824,"SENATE DISTRICT 018",c-t-ico,C,Challenger,8,1194.84
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75596,c-t-id,75596,"POAGUE, MICHELE R",c-t-eid,15827294,"POAGUE, MICHELE R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CO,CO,y,2012,2012,c-r-t,1,Standard,c-r-osid,835,"SENATE DISTRICT 029",c-t-ico,C,Challenger,9,1180.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=28922,c-t-id,28922,"SCHOFIELD, TIMOTHY N",c-t-eid,15827304,"SCHOFIELD, TIMOTHY N",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2012,2012,c-r-t,3,Special,c-r-osid,3335,"SENATE DISTRICT SECOND SUFFOLK AND MIDDLESEX",c-t-ico,O,Open,6,1168.76
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26115,c-t-id,26115,"ROYSTON, CHET",c-t-eid,11023605,"ROYSTON, CHET",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2012,2012,c-r-t,1,Standard,c-r-osid,6987,"SENATE DISTRICT 010",c-t-ico,O,Open,3,1150.31
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=71931,c-t-id,71931,"HARRIS, ERIC",c-t-eid,10246088,"HARRIS, ERIC",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2012,2012,c-r-t,1,Standard,c-r-osid,2487,"SENATE DISTRICT 008",c-t-ico,C,Challenger,5,1133.12
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=72711,c-t-id,72711,"SHUER, MARTIN",c-t-eid,11023097,"SHUER, MARTIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,159,UNENROLLED,c-t-p,3,Third-Party,s,ME,ME,y,2012,2012,c-r-t,1,Standard,c-r-osid,3681,"SENATE DISTRICT 012",c-t-ico,O,Open,13,1125.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75834,c-t-id,75834,"MORSE, JOSEPH",c-t-eid,16072677,"MORSE, JOSEPH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,TX,TX,y,2012,2012,c-r-t,1,Standard,c-r-osid,7544,"SENATE DISTRICT 021",c-t-ico,C,Challenger,11,1080.86
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26008,c-t-id,26008,"PLICHTA, MATTHEW",c-t-eid,11023460,"PLICHTA, MATTHEW",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2012,2012,c-r-t,1,Standard,c-r-osid,827,"SENATE DISTRICT 021",c-t-ico,O,Open,14,1052.99
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=27390,c-t-id,27390,"TRIPLETT, DELTA L",c-t-eid,13736245,"TRIPLETT, DELTA L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2012,2012,c-r-t,1,Standard,c-r-osid,8754,"SENATE DISTRICT 006",c-t-ico,O,Open,3,1050.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=76428,c-t-id,76428,"WANGLER, JULIUS M",c-t-eid,11029955,"WANGLER, JULIUS M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2012,2012,c-r-t,3,Special,c-r-osid,4966,"SENATE DISTRICT 019",c-t-ico,O,Open,3,1000.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=28765,c-t-id,28765,"ELLERMAN, GARY",c-t-eid,11030033,"ELLERMAN, GARY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2012,2012,c-r-t,2,Recall,c-r-osid,8761,"SENATE DISTRICT 013",c-t-ico,O,Open,1,992.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=28767,c-t-id,28767,"ENGEL, JAMES",c-t-eid,11030036,"ENGEL, JAMES",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2012,2012,c-r-t,2,Recall,c-r-osid,8771,"SENATE DISTRICT 023",c-t-ico,O,Open,1,992.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73312,c-t-id,73312,"BROKAW, GREG",c-t-eid,11029958,"BROKAW, GREG",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2012,2012,c-r-t,1,Standard,c-r-osid,4975,"SENATE DISTRICT 028",c-t-ico,C,Challenger,3,975.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=24942,c-t-id,24942,"BRADLEY, DUANE",c-t-eid,6700569,"BRADLEY, DUANE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,212,"REPUBLICAN WRITEIN",c-t-p,3,Third-Party,s,IL,IL,y,2012,2012,c-r-t,1,Standard,c-r-osid,2345,"SENATE DISTRICT 041",c-t-ico,O,Open,2,959.45
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73339,c-t-id,73339,"PASSA, DARYL",c-t-eid,11029949,"PASSA, DARYL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2012,2012,c-r-t,1,Standard,c-r-osid,4957,"SENATE DISTRICT 010",c-t-ico,C,Challenger,2,950.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=74830,c-t-id,74830,"TAYLOR, BARNEY S",c-t-eid,13736204,"TAYLOR, BARNEY S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2012,2012,c-r-t,1,Standard,c-r-osid,6271,"SENATE DISTRICT 009",c-t-ico,C,Challenger,3,950.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75022,c-t-id,75022,"DEBERRY, JASON",c-t-eid,13789961,"DEBERRY, JASON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2012,2012,c-r-t,1,Standard,c-r-osid,839,"SENATE DISTRICT 033",c-t-ico,C,Challenger,4,930.80
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=27317,c-t-id,27317,"WINDHEUSER, MATTHEW F",c-t-eid,13703905,"WINDHEUSER, MATTHEW F",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2012,2012,c-r-t,1,Standard,c-r-osid,2690,"SENATE DISTRICT 019",c-t-ico,O,Open,6,915.76
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73914,c-t-id,73914,"OLSON, SCOTT R",c-t-eid,3291743,"OLSON, SCOTT R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2012,2012,c-r-t,1,Standard,c-r-osid,8596,"SENATE DISTRICT 039",c-t-ico,O,Open,5,904.06
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=133215,c-t-id,133215,"BRADFORD, JIM",c-t-eid,6384340,"BRADFORD, JIM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2012,2012,c-r-t,1,Standard,c-r-osid,7105,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,6,900.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=72150,c-t-id,72150,"MUSE, GREGORY DEAN (GREG)",c-t-eid,6486643,"MUSE, GREGORY DEAN (GREG)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2012,2012,c-r-t,1,Standard,c-r-osid,4832,"SENATE DISTRICT 002",c-t-ico,O,Open,5,893.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=27749,c-t-id,27749,"LANGNESS, ERIC MICHAEL",c-t-eid,15603126,"LANGNESS, ERIC MICHAEL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,4066,"SENATE DISTRICT 039",c-t-ico,O,Open,3,880.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26362,c-t-id,26362,"RANDOLPH, MATT",c-t-eid,11030012,"RANDOLPH, MATT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2012,2012,c-r-t,1,Standard,c-r-osid,7246,"SENATE DISTRICT 014",c-t-ico,C,Challenger,9,877.40
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73377,c-t-id,73377,"DOWNEY, TONY",c-t-eid,12591709,"DOWNEY, TONY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2012,2012,c-r-t,1,Standard,c-r-osid,2877,"SENATE DISTRICT 027",c-t-ico,C,Challenger,2,800.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25668,c-t-id,25668,"CORDOVA, CARLOS",c-t-eid,6488306,"CORDOVA, CARLOS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NM,NM,y,2012,2012,c-r-t,1,Standard,c-r-osid,5502,"SENATE DISTRICT 013",c-t-ico,O,Open,3,770.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25934,c-t-id,25934,"WEBSTER, JOHN H",c-t-eid,13011176,"WEBSTER, JOHN H",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CA,CA,y,2012,2012,c-r-t,1,Standard,c-r-osid,682,"SENATE DISTRICT 013",c-t-ico,O,Open,4,740.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73308,c-t-id,73308,"ARNESON, JESSICA",c-t-eid,11029956,"ARNESON, JESSICA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2012,2012,c-r-t,1,Standard,c-r-osid,4969,"SENATE DISTRICT 022",c-t-ico,C,Challenger,2,725.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73322,c-t-id,73322,"GRANZOTTO, CLARICE",c-t-eid,11029963,"GRANZOTTO, CLARICE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2012,2012,c-r-t,1,Standard,c-r-osid,4985,"SENATE DISTRICT 038",c-t-ico,C,Challenger,2,725.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=139734,c-t-id,139734,"LAIRD, LYNDON",c-t-eid,11022594,"LAIRD, LYNDON",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2012,2012,c-r-t,1,Standard,c-r-osid,7545,"SENATE DISTRICT 022",c-t-ico,C,Challenger,37,720.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=74791,c-t-id,74791,"CROLL, ELIZABETH M",c-t-eid,6697755,"CROLL, ELIZABETH M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,RI,RI,y,2012,2012,c-r-t,1,Standard,c-r-osid,6805,"SENATE DISTRICT 008",c-t-ico,C,Challenger,3,712.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26324,c-t-id,26324,"EWELL, BROCK",c-t-eid,11030023,"EWELL, BROCK",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2012,2012,c-r-t,1,Standard,c-r-osid,7250,"SENATE DISTRICT 018",c-t-ico,O,Open,5,707.16
