request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125717,c-t-id,125717,"HOLIEN, RIED",c-t-eid,6685985,"HOLIEN, RIED",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2010,2010,c-r-t,1,Standard,c-r-osid,7083,"SENATE DISTRICT 005",c-t-ico,C,Challenger,41,32568.95
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=21304,c-t-id,21304,"WILSON, ANDREW",c-t-eid,6682364,"WILSON, ANDREW",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2528,"SENATE DISTRICT 049",c-t-ico,O,Open,176,32456.38
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=22297,c-t-id,22297,"PETROS, LOUIS G",c-t-eid,2686474,"PETROS, LOUIS G",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6112,"SENATE DISTRICT 019",c-t-ico,O,Open,94,32365.27
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=24347,c-t-id,24347,"HAGINO, GERALD T (GERRY)",c-t-eid,13011596,"HAGINO, GERALD T (GERRY)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2010,2010,c-r-t,1,Standard,c-r-osid,1732,"SENATE DISTRICT 022",c-t-ico,O,Open,17,32355.18
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=129567,c-t-id,129567,"GRISANTI, MARK J",c-t-eid,13013121,"GRISANTI, MARK J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5962,"SENATE DISTRICT 060",c-t-ico,C,Challenger,142,32340.91
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68671,c-t-id,68671,"COLALUCA, ANTHONY J",c-t-eid,6509483,"COLALUCA, ANTHONY J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6818,"SENATE DISTRICT 021",c-t-ico,O,Open,44,32330.48
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69065,c-t-id,69065,"KIMBALL, HAL",c-t-eid,6517555,"KIMBALL, HAL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,4045,"SENATE DISTRICT 018",c-t-ico,O,Open,49,32069.59
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128364,c-t-id,128364,"PICHARDO, JUAN M",c-t-eid,13013427,"PICHARDO, JUAN M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6799,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,59,32057.16
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67525,c-t-id,67525,"FREEMAN, GERALD (JERRY)",c-t-eid,13010993,"FREEMAN, GERALD (JERRY)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2010,2010,c-r-t,1,Standard,c-r-osid,219,"SENATE DISTRICT 001",c-t-ico,O,Open,167,31873.33
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69568,c-t-id,69568,"EATON, THOMAS R",c-t-eid,6594189,"EATON, THOMAS R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5318,"SENATE DISTRICT 010",c-t-ico,C,Challenger,76,31860.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127282,c-t-id,127282,"CHRISTENSEN, LELAND",c-t-eid,6690430,"CHRISTENSEN, LELAND",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2010,2010,c-r-t,1,Standard,c-r-osid,8970,"SENATE DISTRICT 017",c-t-ico,O,Open,101,31796.38
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128807,c-t-id,128807,"PARRY, MIKE",c-t-eid,6694668,"PARRY, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,4053,"SENATE DISTRICT 026",c-t-ico,I,Incumbent,62,31744.61
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125598,c-t-id,125598,"ATWATER, BOB",c-t-eid,5881977,"ATWATER, BOB",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4848,"SENATE DISTRICT 018",c-t-ico,I,Incumbent,258,31649.57
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=21246,c-t-id,21246,"WEBB, REGINA A",c-t-eid,6682049,"WEBB, REGINA A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2010,2010,c-r-t,1,Standard,c-r-osid,2882,"SENATE DISTRICT 032",c-t-ico,O,Open,112,31628.19
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66965,c-t-id,66965,"DE VRIES, EARL",c-t-eid,783710,"DE VRIES, EARL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,701,"SENATE DISTRICT 032",c-t-ico,C,Challenger,117,31308.68
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69972,c-t-id,69972,"COUNIHAN, CHRISTOPHER",c-t-eid,13011339,"COUNIHAN, CHRISTOPHER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2010,2010,c-r-t,1,Standard,c-r-osid,1106,"SENATE DISTRICT 005",c-t-ico,C,Challenger,116,31287.31
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124137,c-t-id,124137,"HANSEN, THOMAS F",c-t-eid,13012820,"HANSEN, THOMAS F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2010,2010,c-r-t,1,Standard,c-r-osid,5066,"SENATE DISTRICT 042",c-t-ico,I,Incumbent,56,31219.80
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69058,c-t-id,69058,"THOREEN, JIM",c-t-eid,6518243,"THOREEN, JIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,4038,"SENATE DISTRICT 011",c-t-ico,C,Challenger,31,31192.98
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68674,c-t-id,68674,"SCHWAGER, MARK",c-t-eid,6509521,"SCHWAGER, MARK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6832,"SENATE DISTRICT 035",c-t-ico,O,Open,66,31104.65
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128800,c-t-id,128800,"NIENOW, SEAN",c-t-eid,13012388,"NIENOW, SEAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,4044,"SENATE DISTRICT 017",c-t-ico,C,Challenger,29,30963.29
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125732,c-t-id,125732,"HANSEN, TOM",c-t-eid,6580524,"HANSEN, TOM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2010,2010,c-r-t,1,Standard,c-r-osid,7100,"SENATE DISTRICT 022",c-t-ico,I,Incumbent,73,30740.35
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125511,c-t-id,125511,"HORN, WALLY E",c-t-eid,6013790,"HORN, WALLY E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1869,"SENATE DISTRICT 017",c-t-ico,I,Incumbent,96,30625.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125607,c-t-id,125607,"DANNELLY, CHARLIE",c-t-eid,5844852,"DANNELLY, CHARLIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4868,"SENATE DISTRICT 038",c-t-ico,I,Incumbent,62,30495.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128391,c-t-id,128391,"SOSNOWSKI, V SUSAN",c-t-eid,6404143,"SOSNOWSKI, V SUSAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6834,"SENATE DISTRICT 037",c-t-ico,I,Incumbent,73,30476.32
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127378,c-t-id,127378,"GRIFFIN, GAIL",c-t-eid,12997808,"GRIFFIN, GAIL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2010,2010,c-r-t,1,Standard,c-r-osid,506,"SENATE DISTRICT 025",c-t-ico,C,Challenger,233,30409.61
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=129251,c-t-id,129251,"PRESCOTT, RUSSELL E",c-t-eid,6595701,"PRESCOTT, RUSSELL E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5331,"SENATE DISTRICT 023",c-t-ico,C,Challenger,153,30111.60
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=129243,c-t-id,129243,"LUTHER, JIM",c-t-eid,13012851,"LUTHER, JIM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5320,"SENATE DISTRICT 012",c-t-ico,C,Challenger,95,30005.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65639,c-t-id,65639,"BURNS, RICHARD JOHN",c-t-eid,13002084,"BURNS, RICHARD JOHN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3671,"SENATE DISTRICT 002",c-t-ico,O,Open,33,29986.31
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68186,c-t-id,68186,"TOMASEK, JAMISON",c-t-eid,41565,"TOMASEK, JAMISON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3328,"SENATE DISTRICT SECOND ESSEX AND MIDDLESEX",c-t-ico,O,Open,148,29882.30
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65847,c-t-id,65847,"SHAFFER, STEVEN LEE",c-t-eid,6500554,"SHAFFER, STEVEN LEE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2010,2010,c-r-t,1,Standard,c-r-osid,8860,"SENATE DISTRICT 014",c-t-ico,C,Challenger,51,29800.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69754,c-t-id,69754,"YOUNG, MARK S",c-t-eid,6696014,"YOUNG, MARK S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2010,2010,c-r-t,1,Standard,c-r-osid,8144,"SENATE DISTRICT ADDISON",c-t-ico,C,Challenger,71,29790.56
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=70933,c-t-id,70933,"HARRELL, CARLOTTA",c-t-eid,6505569,"HARRELL, CARLOTTA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1599,"SENATE DISTRICT 044",c-t-ico,O,Open,59,29720.57
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124386,c-t-id,124386,"WALKER, GREG F",c-t-eid,13011925,"WALKER, GREG F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2520,"SENATE DISTRICT 041",c-t-ico,I,Incumbent,64,29701.13
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124840,c-t-id,124840,"JACKSON, TROY DALE",c-t-eid,6454231,"JACKSON, TROY DALE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3704,"SENATE DISTRICT 035",c-t-ico,I,Incumbent,20,29695.79
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=23527,c-t-id,23527,"BRADWAY, BOB",c-t-eid,6692351,"BRADWAY, BOB",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2010,2010,c-r-t,1,Standard,c-r-osid,6284,"SENATE DISTRICT 022",c-t-ico,O,Open,94,29564.84
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125018,c-t-id,125018,"CORDER, TIM",c-t-eid,6666210,"CORDER, TIM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2010,2010,c-r-t,1,Standard,c-r-osid,2102,"SENATE DISTRICT 022",c-t-ico,I,Incumbent,91,29533.38
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66729,c-t-id,66729,"RICHARDSON, HOOD",c-t-eid,5862636,"RICHARDSON, HOOD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4831,"SENATE DISTRICT 001",c-t-ico,C,Challenger,210,29475.50
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=22899,c-t-id,22899,"SLEZAK, JAMES",c-t-eid,184791,"SLEZAK, JAMES",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3851,"SENATE DISTRICT 026",c-t-ico,O,Open,55,29418.50
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66779,c-t-id,66779,"JERSTAD, SANDY",c-t-eid,6475212,"JERSTAD, SANDY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2010,2010,c-r-t,1,Standard,c-r-osid,7090,"SENATE DISTRICT 012",c-t-ico,I,Incumbent,75,29392.30
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127375,c-t-id,127375,"YARBROUGH, STEVE",c-t-eid,6604438,"YARBROUGH, STEVE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2010,2010,c-r-t,1,Standard,c-r-osid,502,"SENATE DISTRICT 021",c-t-ico,O,Open,115,29299.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65895,c-t-id,65895,"BLAIR, CRAIG",c-t-eid,6581554,"BLAIR, CRAIG",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2010,2010,c-r-t,1,Standard,c-r-osid,8862,"SENATE DISTRICT 016",c-t-ico,C,Challenger,94,29271.45
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=70081,c-t-id,70081,"SEIBERT, ERIC",c-t-eid,13011584,"SEIBERT, ERIC",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,HI,HI,y,2010,2010,c-r-t,1,Standard,c-r-osid,1714,"SENATE DISTRICT 004",c-t-ico,C,Challenger,44,29236.41
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124670,c-t-id,124670,"FACEY, THOMAS M",c-t-eid,6396222,"FACEY, THOMAS M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2010,2010,c-r-t,1,Standard,c-r-osid,4682,"SENATE DISTRICT 048",c-t-ico,O,Open,137,29236.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125662,c-t-id,125662,"ODONNELL, ANGIE BUHL",c-t-eid,6503165,"ODONNELL, ANGIE BUHL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2010,2010,c-r-t,1,Standard,c-r-osid,7093,"SENATE DISTRICT 015",c-t-ico,O,Open,24,29233.35
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124134,c-t-id,124134,"WIGHTMAN, JOHN M",c-t-eid,6562013,"WIGHTMAN, JOHN M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2010,2010,c-r-t,1,Standard,c-r-osid,5060,"SENATE DISTRICT 036",c-t-ico,I,Incumbent,41,29108.75
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66271,c-t-id,66271,"DONOVAL, JIM",c-t-eid,6683989,"DONOVAL, JIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2010,2010,c-r-t,1,Standard,c-r-osid,2105,"SENATE DISTRICT 025",c-t-ico,O,Open,32,29084.05
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125012,c-t-id,125012,"LODGE, PATTI ANNE",c-t-eid,6576084,"LODGE, PATTI ANNE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2010,2010,c-r-t,1,Standard,c-r-osid,2093,"SENATE DISTRICT 013",c-t-ico,I,Incumbent,79,29050.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=21303,c-t-id,21303,"WISEHEART, LEE ANN",c-t-eid,13011934,"WISEHEART, LEE ANN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2525,"SENATE DISTRICT 046",c-t-ico,O,Open,205,28856.68
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66718,c-t-id,66718,"MARSHALL, RICHARD DEAN (RIC)",c-t-eid,5892361,"MARSHALL, RICHARD DEAN (RIC)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4860,"SENATE DISTRICT 030",c-t-ico,C,Challenger,74,28810.58
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65415,c-t-id,65415,"PIEROG, CORINNE MICHELLE",c-t-eid,6514809,"PIEROG, CORINNE MICHELLE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2332,"SENATE DISTRICT 028",c-t-ico,C,Challenger,49,28738.93
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125723,c-t-id,125723,"SCHLEKEWAY, TODD",c-t-eid,6675817,"SCHLEKEWAY, TODD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2010,2010,c-r-t,1,Standard,c-r-osid,7089,"SENATE DISTRICT 011",c-t-ico,O,Open,68,28598.40
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=21056,c-t-id,21056,"ECKSTEIN, TORSTEN",c-t-eid,13011227,"ECKSTEIN, TORSTEN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2010,2010,c-r-t,1,Standard,c-r-osid,821,"SENATE DISTRICT 015",c-t-ico,O,Open,58,28560.79
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=24270,c-t-id,24270,"BODENWEISER, ERIC R",c-t-eid,6696769,"BODENWEISER, ERIC R",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,DE,DE,y,2010,2010,c-r-t,1,Standard,c-r-osid,1120,"SENATE DISTRICT 019",c-t-ico,O,Open,17,28520.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=21422,c-t-id,21422,"MCCOY, JACK",c-t-eid,6500897,"MCCOY, JACK",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2010,2010,c-r-t,1,Standard,c-r-osid,431,"SENATE DISTRICT 027",c-t-ico,O,Open,37,28512.06
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125722,c-t-id,125722,"KREBS, SHANTEL",c-t-eid,6580652,"KREBS, SHANTEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2010,2010,c-r-t,1,Standard,c-r-osid,7088,"SENATE DISTRICT 010",c-t-ico,O,Open,74,28511.93
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124457,c-t-id,124457,"EDGELL, LARRY JOHN",c-t-eid,6385603,"EDGELL, LARRY JOHN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2010,2010,c-r-t,1,Standard,c-r-osid,8848,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,55,28264.48
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=23352,c-t-id,23352,"DAWSON, SUSAN R",c-t-eid,644570,"DAWSON, SUSAN R",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3346,"SENATE DISTRICT HAMPDEN",c-t-ico,O,Open,38,28251.43
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69942,c-t-id,69942,"ORZEL, JOHN P",c-t-eid,6511668,"ORZEL, JOHN P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5954,"SENATE DISTRICT 052",c-t-ico,C,Challenger,267,28135.41
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65606,c-t-id,65606,"CHAVEZ, DAN",c-t-eid,6396626,"CHAVEZ, DAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7552,"SENATE DISTRICT 029",c-t-ico,O,Open,54,28114.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=129439,c-t-id,129439,"MULLIN, KEVIN J",c-t-eid,6648693,"MULLIN, KEVIN J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2010,2010,c-r-t,1,Standard,c-r-osid,8177,"SENATE DISTRICT RUTLAND",c-t-ico,I,Incumbent,54,28005.33
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68558,c-t-id,68558,"GERSON, LES",c-t-eid,13011423,"GERSON, LES",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1297,"SENATE DISTRICT 038",c-t-ico,O,Open,52,27910.57
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68184,c-t-id,68184,"HIGGINS SR, WILLIAM J",c-t-eid,6691330,"HIGGINS SR, WILLIAM J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3324,"SENATE DISTRICT FIRST WORCESTER",c-t-ico,C,Challenger,79,27868.92
