request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=131911,c-t-id,131911,"GEISS, DOUGLAS A",c-t-eid,13002147,"GEISS, DOUGLAS A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2012,2012,c-r-t,1,Standard,c-r-osid,3727,"HOUSE DISTRICT 012",c-t-ico,I,Incumbent,107,29281.80
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72540,c-t-id,72540,"CAMPOS, ANNA",c-t-eid,11022512,"CAMPOS, ANNA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2012,2012,c-r-t,1,Standard,c-r-osid,7492,"HOUSE DISTRICT 119",c-t-ico,C,Challenger,27,29220.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=74589,c-t-id,74589,"ALLEY, LARRY W",c-t-eid,6536324,"ALLEY, LARRY W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2012,2012,c-r-t,1,Standard,c-r-osid,2625,"HOUSE DISTRICT 079",c-t-ico,C,Challenger,113,29211.90
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133131,c-t-id,133131,"MANYPENNY, MICHAEL (MIKE)",c-t-eid,6455981,"MANYPENNY, MICHAEL (MIKE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2012,2012,c-r-t,1,Standard,c-r-osid,8837,"HOUSE DISTRICT 049",c-t-ico,I,Incumbent,100,29189.33
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133625,c-t-id,133625,"BOLDEN, STEPHANIE TERESA",c-t-eid,6511712,"BOLDEN, STEPHANIE TERESA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2012,2012,c-r-t,1,Standard,c-r-osid,1062,"HOUSE DISTRICT 002",c-t-ico,I,Incumbent,77,29189.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=134328,c-t-id,134328,"ROACH, DENNIS (COACH)",c-t-eid,6607725,"ROACH, DENNIS (COACH)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2012,2012,c-r-t,1,Standard,c-r-osid,7168,"HOUSE DISTRICT 035",c-t-ico,I,Incumbent,65,29175.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72243,c-t-id,72243,"PATERSON, GRAHAM",c-t-eid,6666252,"PATERSON, GRAHAM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2012,2012,c-r-t,1,Standard,c-r-osid,1950,"HOUSE DISTRICT 016-POSITION B",c-t-ico,O,Open,108,29169.37
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=132783,c-t-id,132783,"HORTMAN, MELISSA",c-t-eid,6462446,"HORTMAN, MELISSA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,3964,"HOUSE DISTRICT 036B",c-t-ico,I,Incumbent,61,29152.73
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=132115,c-t-id,132115,"BROWN, MELVIN R",c-t-eid,6646832,"BROWN, MELVIN R",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2012,2012,c-r-t,1,Standard,c-r-osid,7636,"HOUSE DISTRICT 053",c-t-ico,I,Incumbent,64,29148.99
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26488,c-t-id,26488,"GOVER, DAVID B",c-t-eid,12591685,"GOVER, DAVID B",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2012,2012,c-r-t,1,Standard,c-r-osid,2802,"HOUSE DISTRICT 052",c-t-ico,C,Challenger,33,29144.25
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25907,c-t-id,25907,"KRAFT, GREG",c-t-eid,13008770,"KRAFT, GREG",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2012,2012,c-r-t,1,Standard,c-r-osid,649,"ASSEMBLY DISTRICT 060",c-t-ico,O,Open,66,29138.07
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=75477,c-t-id,75477,"BROOKS, JUSTIN A",c-t-eid,15749225,"BROOKS, JUSTIN A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2012,2012,c-r-t,1,Standard,c-r-osid,3268,"HOUSE DISTRICT FOURTH WORCESTER",c-t-ico,C,Challenger,198,29114.50
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=24709,c-t-id,24709,"BRIEN, JON D",c-t-eid,6480719,"BRIEN, JON D",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2012,2012,c-r-t,1,Standard,c-r-osid,6747,"HOUSE DISTRICT 050",c-t-ico,I,Incumbent,51,29110.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=27572,c-t-id,27572,"SEAMAN, VICTORIA",c-t-eid,13789819,"SEAMAN, VICTORIA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NV,NV,y,2012,2012,c-r-t,1,Standard,c-r-osid,5591,"ASSEMBLY DISTRICT 009",c-t-ico,O,Open,105,29110.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=135679,c-t-id,135679,"PUGH, CINDY",c-t-eid,12746190,"PUGH, CINDY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,3958,"HOUSE DISTRICT 033B",c-t-ico,O,Open,97,29096.30
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=130900,c-t-id,130900,"MARCELLO, MICHAEL J",c-t-eid,6481936,"MARCELLO, MICHAEL J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2012,2012,c-r-t,1,Standard,c-r-osid,6738,"HOUSE DISTRICT 041",c-t-ico,I,Incumbent,83,29096.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=27843,c-t-id,27843,"BIANCHERIA, DIANNA L",c-t-eid,15749185,"BIANCHERIA, DIANNA L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2012,2012,c-r-t,1,Standard,c-r-osid,3189,"HOUSE DISTRICT FIFTEENTH WORCESTER",c-t-ico,O,Open,112,29090.63
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133127,c-t-id,133127,"POLING, MARY M",c-t-eid,6386063,"POLING, MARY M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2012,2012,c-r-t,1,Standard,c-r-osid,8835,"HOUSE DISTRICT 047",c-t-ico,I,Incumbent,52,29090.10
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=134904,c-t-id,134904,"ECK, JENNY",c-t-eid,10885922,"ECK, JENNY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2012,2012,c-r-t,1,Standard,c-r-osid,4616,"HOUSE DISTRICT 082",c-t-ico,O,Open,304,29075.69
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=135065,c-t-id,135065,"HEINEMANN, LESLIE J",c-t-eid,11023138,"HEINEMANN, LESLIE J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2012,2012,c-r-t,1,Standard,c-r-osid,7048,"HOUSE DISTRICT 008",c-t-ico,O,Open,64,29056.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=131922,c-t-id,131922,"IRWIN, JEFF",c-t-eid,170483,"IRWIN, JEFF",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2012,2012,c-r-t,1,Standard,c-r-osid,3768,"HOUSE DISTRICT 053",c-t-ico,I,Incumbent,146,29049.47
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=132749,c-t-id,132749,"NORTON, KIMBERLY",c-t-eid,6517041,"NORTON, KIMBERLY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,3942,"HOUSE DISTRICT 025B",c-t-ico,I,Incumbent,40,29010.49
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=131978,c-t-id,131978,"BUTLER, DWIGHT D",c-t-eid,6573458,"BUTLER, DWIGHT D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2012,2012,c-r-t,1,Standard,c-r-osid,2768,"HOUSE DISTRICT 018",c-t-ico,I,Incumbent,18,29001.68
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26863,c-t-id,26863,"MOORE JR, WILLIAM ANTHONY",c-t-eid,13007776,"MOORE JR, WILLIAM ANTHONY",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2012,2012,c-r-t,1,Standard,c-r-osid,8308,"HOUSE DISTRICT 030-POSITION 1",c-t-ico,O,Open,103,28986.61
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=131675,c-t-id,131675,"TAYLOR, THOMAS K (TOM)",c-t-eid,6688675,"TAYLOR, THOMAS K (TOM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1439,"HOUSE DISTRICT 079",c-t-ico,I,Incumbent,70,28971.14
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25532,c-t-id,25532,"SIMISON, ROBERT E",c-t-eid,10885589,"SIMISON, ROBERT E",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2012,2012,c-r-t,1,Standard,c-r-osid,1959,"HOUSE DISTRICT 021-POSITION A",c-t-ico,O,Open,67,28964.70
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=28253,c-t-id,28253,"COOGLE, THOMAS",c-t-eid,12745825,"COOGLE, THOMAS",c-t-ftsts,"Lost-Primary Runoff","Lost-Primary Runoff",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1511,"HOUSE DISTRICT 139",c-t-ico,O,Open,76,28963.42
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25192,c-t-id,25192,"SPICER, ERIC",c-t-eid,10238848,"SPICER, ERIC",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2012,2012,c-r-t,1,Standard,c-r-osid,6066,"HOUSE DISTRICT 073",c-t-ico,C,Challenger,33,28960.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=131719,c-t-id,131719,"VARELA, LUCIANO (LUCKY)",c-t-eid,6435571,"VARELA, LUCIANO (LUCKY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NM,NM,y,2012,2012,c-r-t,1,Standard,c-r-osid,5467,"HOUSE DISTRICT 048",c-t-ico,I,Incumbent,83,28944.12
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=135651,c-t-id,135651,"FAUST, TIM D",c-t-eid,13002789,"FAUST, TIM D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,3914,"HOUSE DISTRICT 011B",c-t-ico,O,Open,63,28943.54
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26536,c-t-id,26536,"KENNEDY, NICHOLAS",c-t-eid,12720020,"KENNEDY, NICHOLAS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2012,2012,c-r-t,1,Standard,c-r-osid,3754,"HOUSE DISTRICT 039",c-t-ico,O,Open,48,28913.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133094,c-t-id,133094,"SOBONYA, KELLI",c-t-eid,13008013,"SOBONYA, KELLI",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2012,2012,c-r-t,1,Standard,c-r-osid,8806,"HOUSE DISTRICT 018",c-t-ico,I,Incumbent,89,28901.75
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=24867,c-t-id,24867,"MARTIN, JARROD B",c-t-eid,6674721,"MARTIN, JARROD B",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2012,2012,c-r-t,1,Standard,c-r-osid,6066,"HOUSE DISTRICT 073",c-t-ico,I,Incumbent,123,28892.50
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26716,c-t-id,26716,"ROZZO, CYNTHIA MARY",c-t-eid,12746072,"ROZZO, CYNTHIA MARY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1381,"HOUSE DISTRICT 045",c-t-ico,C,Challenger,14,28879.67
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26279,c-t-id,26279,"TURNQUEST, CALVIN D",c-t-eid,11029415,"TURNQUEST, CALVIN D",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2012,2012,c-r-t,1,Standard,c-r-osid,1220,"HOUSE DISTRICT 082",c-t-ico,O,Open,74,28862.73
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=73840,c-t-id,73840,"STEELE, PETER C",c-t-eid,10238793,"STEELE, PETER C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,891,"HOUSE DISTRICT 024",c-t-ico,O,Open,51,28855.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=73206,c-t-id,73206,"DAY, LAURI",c-t-eid,11029859,"DAY, LAURI",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2012,2012,c-r-t,1,Standard,c-r-osid,7207,"HOUSE DISTRICT 074",c-t-ico,C,Challenger,38,28849.56
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72929,c-t-id,72929,"IRVINE, DEBRA-LYNN",c-t-eid,12998097,"IRVINE, DEBRA-LYNN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2012,2012,c-r-t,1,Standard,c-r-osid,802,"HOUSE DISTRICT 061",c-t-ico,C,Challenger,148,28840.95
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=135659,c-t-id,135659,"DORHOLT, ZACHARY",c-t-eid,6518042,"DORHOLT, ZACHARY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,3920,"HOUSE DISTRICT 014B",c-t-ico,C,Challenger,69,28829.85
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=73158,c-t-id,73158,"ZELLE, JOE",c-t-eid,11029575,"ZELLE, JOE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2012,2012,c-r-t,1,Standard,c-r-osid,4202,"HOUSE DISTRICT 095",c-t-ico,C,Challenger,229,28802.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=134960,c-t-id,134960,"CHRISTOFFERSON, KAY J",c-t-eid,13007246,"CHRISTOFFERSON, KAY J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2012,2012,c-r-t,1,Standard,c-r-osid,7639,"HOUSE DISTRICT 056",c-t-ico,O,Open,92,28791.05
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=132647,c-t-id,132647,"WALLER, DONALD MARK",c-t-eid,12998000,"WALLER, DONALD MARK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2012,2012,c-r-t,1,Standard,c-r-osid,756,"HOUSE DISTRICT 015",c-t-ico,I,Incumbent,108,28775.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=74983,c-t-id,74983,"TABER, TOM",c-t-eid,6639295,"TABER, TOM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NV,NV,y,2012,2012,c-r-t,1,Standard,c-r-osid,5609,"ASSEMBLY DISTRICT 027",c-t-ico,C,Challenger,38,28767.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133369,c-t-id,133369,"BOWEN SR, DON C",c-t-eid,6669947,"BOWEN SR, DON C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2012,2012,c-r-t,1,Standard,c-r-osid,6860,"HOUSE DISTRICT 008",c-t-ico,I,Incumbent,62,28744.12
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=73711,c-t-id,73711,"BADER, DENISE",c-t-eid,6518127,"BADER, DENISE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,3958,"HOUSE DISTRICT 033B",c-t-ico,O,Open,69,28736.71
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26325,c-t-id,26325,"FARRIS, DJ",c-t-eid,11029839,"FARRIS, DJ",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2012,2012,c-r-t,1,Standard,c-r-osid,7183,"HOUSE DISTRICT 050",c-t-ico,O,Open,50,28726.75
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=137232,c-t-id,137232,"BERNARDY, CONNIE",c-t-eid,6515920,"BERNARDY, CONNIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,3973,"HOUSE DISTRICT 041A",c-t-ico,O,Open,69,28724.32
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72000,c-t-id,72000,"HOYLE, DWIGHT",c-t-eid,6500798,"HOYLE, DWIGHT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2012,2012,c-r-t,1,Standard,c-r-osid,373,"HOUSE DISTRICT 069",c-t-ico,C,Challenger,76,28665.93
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=132441,c-t-id,132441,"KLEIN, JARAD",c-t-eid,12999607,"KLEIN, JARAD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1830,"HOUSE DISTRICT 078",c-t-ico,I,Incumbent,107,28629.81
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=73271,c-t-id,73271,"MATTOX, ROGER",c-t-eid,11029696,"MATTOX, ROGER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2012,2012,c-r-t,1,Standard,c-r-osid,6164,"HOUSE DISTRICT 003",c-t-ico,C,Challenger,80,28610.60
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=131904,c-t-id,131904,"DENBY, CINDY",c-t-eid,6676823,"DENBY, CINDY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2012,2012,c-r-t,1,Standard,c-r-osid,3762,"HOUSE DISTRICT 047",c-t-ico,I,Incumbent,139,28610.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72857,c-t-id,72857,"CLARK, KELSEY",c-t-eid,11022864,"CLARK, KELSEY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1791,"HOUSE DISTRICT 039",c-t-ico,O,Open,219,28609.58
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=132504,c-t-id,132504,"DEMACEDO, VIRIATO MANUEL (VINNY)",c-t-eid,1171262,"DEMACEDO, VIRIATO MANUEL (VINNY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2012,2012,c-r-t,1,Standard,c-r-osid,3213,"HOUSE DISTRICT FIRST PLYMOUTH",c-t-ico,I,Incumbent,246,28605.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=132445,c-t-id,132445,"GASKILL, MARY",c-t-eid,6012901,"GASKILL, MARY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1833,"HOUSE DISTRICT 081",c-t-ico,I,Incumbent,158,28603.92
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=132703,c-t-id,132703,"ANZELC, THOMAS E (TOM)",c-t-eid,6517637,"ANZELC, THOMAS E (TOM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,3902,"HOUSE DISTRICT 005B",c-t-ico,I,Incumbent,61,28571.69
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25294,c-t-id,25294,"HARVEY, SAM",c-t-eid,10885717,"HARVEY, SAM",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2012,2012,c-r-t,1,Standard,c-r-osid,2433,"HOUSE DISTRICT 055",c-t-ico,O,Open,58,28541.11
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=131311,c-t-id,131311,"WESCO, TIMOTHY",c-t-eid,6682118,"WESCO, TIMOTHY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2012,2012,c-r-t,1,Standard,c-r-osid,2399,"HOUSE DISTRICT 021",c-t-ico,I,Incumbent,90,28501.43
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26544,c-t-id,26544,"LAWRENCE, ROBERT",c-t-eid,12720025,"LAWRENCE, ROBERT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2012,2012,c-r-t,1,Standard,c-r-osid,3755,"HOUSE DISTRICT 040",c-t-ico,O,Open,38,28485.66
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=75466,c-t-id,75466,"WALKER, KATHLEEN",c-t-eid,15749229,"WALKER, KATHLEEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2012,2012,c-r-t,1,Standard,c-r-osid,3285,"HOUSE DISTRICT SIXTH WORCESTER",c-t-ico,C,Challenger,216,28483.47
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=24786,c-t-id,24786,"HURT, WADE",c-t-eid,6681863,"HURT, WADE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2012,2012,c-r-t,1,Standard,c-r-osid,2787,"HOUSE DISTRICT 037",c-t-ico,I,Incumbent,51,28453.93
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=134400,c-t-id,134400,"KUGLITSCH, MICHAEL (MIKE)",c-t-eid,6696435,"KUGLITSCH, MICHAEL (MIKE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2012,2012,c-r-t,1,Standard,c-r-osid,8730,"ASSEMBLY DISTRICT 084",c-t-ico,I,Incumbent,173,28434.00
