request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=213151,c-t-id,213151,"CHAPMAN, MEREDITH",c-t-eid,40814572,"CHAPMAN, MEREDITH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,DE,DE,y,2016,2016,c-r-t,1,Standard,c-r-osid,1109,"SENATE DISTRICT 008",c-t-ico,C,Challenger,310,65297.67
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=208407,c-t-id,208407,"CASIAS, JAMES W (JIM)",c-t-eid,40461416,"CASIAS, JAMES W (JIM)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2016,2016,c-r-t,1,Standard,c-r-osid,841,"SENATE DISTRICT 035",c-t-ico,C,Challenger,191,65295.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=219089,c-t-id,219089,"HUTTO, CHARLES BRADLEY (BRAD)",c-t-eid,6388457,"HUTTO, CHARLES BRADLEY (BRAD)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2016,2016,c-r-t,1,Standard,c-r-osid,7017,"SENATE DISTRICT 040",c-t-ico,I,Incumbent,130,65278.18
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=212840,c-t-id,212840,"ROERS, JIM",c-t-eid,11029966,"ROERS, JIM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2016,2016,c-r-t,1,Standard,c-r-osid,4993,"SENATE DISTRICT 046",c-t-ico,C,Challenger,37,65233.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=203573,c-t-id,203573,"WHITTEMORE, RODNEY L",c-t-eid,6683731,"WHITTEMORE, RODNEY L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2016,2016,c-r-t,1,Standard,c-r-osid,3672,"SENATE DISTRICT 003",c-t-ico,I,Incumbent,42,64896.98
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=193973,c-t-id,193973,"ROCK, KRISTEN F",c-t-eid,37970486,"ROCK, KRISTEN F",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2016,2016,c-r-t,1,Standard,c-r-osid,6125,"SENATE DISTRICT 032",c-t-ico,O,Open,313,64599.97
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=213152,c-t-id,213152,"SOKOLA, DAVID P",c-t-eid,6381592,"SOKOLA, DAVID P",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2016,2016,c-r-t,1,Standard,c-r-osid,1109,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,264,64568.13
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=203299,c-t-id,203299,"FULFORD, JONATHAN STEVEN",c-t-eid,9996326,"FULFORD, JONATHAN STEVEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2016,2016,c-r-t,1,Standard,c-r-osid,3680,"SENATE DISTRICT 011",c-t-ico,C,Challenger,39,64549.87
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=219186,c-t-id,219186,"YOUNG JR, THOMAS R (TOM)",c-t-eid,6676117,"YOUNG JR, THOMAS R (TOM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2016,2016,c-r-t,1,Standard,c-r-osid,7001,"SENATE DISTRICT 024",c-t-ico,I,Incumbent,191,64538.16
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=216930,c-t-id,216930,"BROOKS, JOHN E",c-t-eid,5147251,"BROOKS, JOHN E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2016,2016,c-r-t,1,Standard,c-r-osid,5910,"SENATE DISTRICT 008",c-t-ico,C,Challenger,65,64267.45
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=199600,c-t-id,199600,"LUCAS SR, DAVID E",c-t-eid,6376950,"LUCAS SR, DAVID E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2016,2016,c-r-t,1,Standard,c-r-osid,1580,"SENATE DISTRICT 026",c-t-ico,I,Incumbent,73,64200.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210146,c-t-id,210146,"SPARKS, DANIEL",c-t-eid,6485403,"SPARKS, DANIEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2016,2016,c-r-t,1,Standard,c-r-osid,4054,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,84,64176.83
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=203693,c-t-id,203693,"BURDETTE, CAROL",c-t-eid,36652784,"BURDETTE, CAROL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2016,2016,c-r-t,1,Standard,c-r-osid,6980,"SENATE DISTRICT 003",c-t-ico,C,Challenger,376,63941.04
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=197954,c-t-id,197954,"PAULSON, GREGORY",c-t-eid,4666880,"PAULSON, GREGORY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2016,2016,c-r-t,1,Standard,c-r-osid,6654,"SENATE DISTRICT 013",c-t-ico,O,Open,307,63870.02
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=198938,c-t-id,198938,"SCHNOOR, DAVID",c-t-eid,28305229,"SCHNOOR, DAVID",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2016,2016,c-r-t,1,Standard,c-r-osid,5039,"SENATE DISTRICT 015",c-t-ico,I,Incumbent,70,63558.80
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=203694,c-t-id,203694,"BURGESS, ROCKEY D",c-t-eid,38107980,"BURGESS, ROCKEY D",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2016,2016,c-r-t,1,Standard,c-r-osid,6981,"SENATE DISTRICT 004",c-t-ico,C,Challenger,60,63386.78
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210114,c-t-id,210114,"RELPH, JERRY",c-t-eid,16890281,"RELPH, JERRY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2016,2016,c-r-t,1,Standard,c-r-osid,4041,"SENATE DISTRICT 014",c-t-ico,O,Open,114,63298.56
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=199614,c-t-id,199614,"ORROCK, NANCY GROGAN (NAN)",c-t-eid,6905812,"ORROCK, NANCY GROGAN (NAN)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2016,2016,c-r-t,1,Standard,c-r-osid,1590,"SENATE DISTRICT 036",c-t-ico,I,Incumbent,157,63069.33
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=194429,c-t-id,194429,"LLOYD, SHARON J",c-t-eid,29482641,"LLOYD, SHARON J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2016,2016,c-r-t,1,Standard,c-r-osid,411,"SENATE DISTRICT 007",c-t-ico,O,Open,140,63014.67
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=203367,c-t-id,203367,"JACKSON, TROY DALE",c-t-eid,6454231,"JACKSON, TROY DALE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2016,2016,c-r-t,1,Standard,c-r-osid,3670,"SENATE DISTRICT 001",c-t-ico,O,Open,20,62961.95
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=195995,c-t-id,195995,"RANDLEMAN, SHIRLEY BLACKBURN",c-t-eid,6111956,"RANDLEMAN, SHIRLEY BLACKBURN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2016,2016,c-r-t,1,Standard,c-r-osid,4860,"SENATE DISTRICT 030",c-t-ico,I,Incumbent,83,62544.89
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=199627,c-t-id,199627,"VAN NESS, JANICE FREY",c-t-eid,6876633,"VAN NESS, JANICE FREY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2016,2016,c-r-t,1,Standard,c-r-osid,1598,"SENATE DISTRICT 043",c-t-ico,I,Incumbent,98,62529.57
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=203564,c-t-id,203564,"VOLK, AMY",c-t-eid,6683637,"VOLK, AMY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2016,2016,c-r-t,1,Standard,c-r-osid,3699,"SENATE DISTRICT 030",c-t-ico,I,Incumbent,277,62409.24
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210211,c-t-id,210211,"PITCHER, TIM",c-t-eid,40606594,"PITCHER, TIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2016,2016,c-r-t,1,Standard,c-r-osid,4085,"SENATE DISTRICT 058",c-t-ico,O,Open,74,62140.32
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=218231,c-t-id,218231,"KAHN, JAY V",c-t-eid,14796214,"KAHN, JAY V",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2016,2016,c-r-t,1,Standard,c-r-osid,5318,"SENATE DISTRICT 010",c-t-ico,O,Open,194,62131.40
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=217041,c-t-id,217041,"MANKTELOW, BRIAN D",c-t-eid,4662275,"MANKTELOW, BRIAN D",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2016,2016,c-r-t,1,Standard,c-r-osid,5956,"SENATE DISTRICT 054",c-t-ico,O,Open,19,62109.63
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=198963,c-t-id,198963,"HALLORAN, STEVE",c-t-eid,39451325,"HALLORAN, STEVE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2016,2016,c-r-t,1,Standard,c-r-osid,5057,"SENATE DISTRICT 033",c-t-ico,C,Challenger,41,62106.21
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=218557,c-t-id,218557,"LAPLANTE, SUSAN M",c-t-eid,41757758,"LAPLANTE, SUSAN M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2016,2016,c-r-t,1,Standard,c-r-osid,3328,"SENATE DISTRICT SECOND ESSEX AND MIDDLESEX",c-t-ico,C,Challenger,144,62022.24
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=198980,c-t-id,198980,"ERDMAN, STEVE",c-t-eid,39451334,"ERDMAN, STEVE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2016,2016,c-r-t,1,Standard,c-r-osid,5071,"SENATE DISTRICT 047",c-t-ico,O,Open,46,62001.92
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210851,c-t-id,210851,"FRANCISCO, MARCI",c-t-eid,6464512,"FRANCISCO, MARCI",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2016,2016,c-r-t,1,Standard,c-r-osid,2673,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,310,61986.81
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=207688,c-t-id,207688,"TEEGARDEN, AMANDA J",c-t-eid,39828159,"TEEGARDEN, AMANDA J",c-t-ftsts,"Lost-Primary Runoff","Lost-Primary Runoff",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2016,2016,c-r-t,1,Standard,c-r-osid,6301,"SENATE DISTRICT 039",c-t-ico,O,Open,351,61980.62
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210170,c-t-id,210170,"CHAMBERLAIN, ROGER C",c-t-eid,6694735,"CHAMBERLAIN, ROGER C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2016,2016,c-r-t,1,Standard,c-r-osid,4065,"SENATE DISTRICT 038",c-t-ico,I,Incumbent,94,61975.20
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=203739,c-t-id,203739,"PETTIGREW JR, JOHN W",c-t-eid,13436203,"PETTIGREW JR, JOHN W",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2016,2016,c-r-t,1,Standard,c-r-osid,7002,"SENATE DISTRICT 025",c-t-ico,C,Challenger,74,61710.06
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210123,c-t-id,210123,"NEWMAN, SCOTT",c-t-eid,6666103,"NEWMAN, SCOTT",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2016,2016,c-r-t,1,Standard,c-r-osid,4045,"SENATE DISTRICT 018",c-t-ico,I,Incumbent,68,61635.91
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=207873,c-t-id,207873,"CONYERS, IAN",c-t-eid,19502231,"CONYERS, IAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2016,2016,c-r-t,3,Special,c-r-osid,3829,"SENATE DISTRICT 004",c-t-ico,O,Open,157,61627.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=201682,c-t-id,201682,"GOODE, D MICHAEL (MIKE)",c-t-eid,39705462,"GOODE, D MICHAEL (MIKE)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2016,2016,c-r-t,1,Standard,c-r-osid,8855,"SENATE DISTRICT 009",c-t-ico,O,Open,108,61520.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=198587,c-t-id,198587,"STENNETT, MICHELLE RICHER",c-t-eid,6501781,"STENNETT, MICHELLE RICHER",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2016,2016,c-r-t,1,Standard,c-r-osid,2106,"SENATE DISTRICT 026",c-t-ico,I,Incumbent,194,61406.95
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=212745,c-t-id,212745,"FLAKOLL, TIM",c-t-eid,6636085,"FLAKOLL, TIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2016,2016,c-r-t,1,Standard,c-r-osid,4991,"SENATE DISTRICT 044",c-t-ico,I,Incumbent,74,61386.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210865,c-t-id,210865,"HIATT, VICKI",c-t-eid,8828842,"HIATT, VICKI",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2016,2016,c-r-t,1,Standard,c-r-osid,2681,"SENATE DISTRICT 010",c-t-ico,C,Challenger,655,61344.82
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=218240,c-t-id,218240,"MCGILVRAY, SCOTT",c-t-eid,9735180,"MCGILVRAY, SCOTT",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2016,2016,c-r-t,1,Standard,c-r-osid,5324,"SENATE DISTRICT 016",c-t-ico,O,Open,276,61155.50
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=207612,c-t-id,207612,"SHAW, WAYNE",c-t-eid,11029972,"SHAW, WAYNE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2016,2016,c-r-t,1,Standard,c-r-osid,6265,"SENATE DISTRICT 003",c-t-ico,I,Incumbent,163,60974.21
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=208434,c-t-id,208434,"FENBERG, STEPHEN",c-t-eid,6257978,"FENBERG, STEPHEN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2016,2016,c-r-t,1,Standard,c-r-osid,824,"SENATE DISTRICT 018",c-t-ico,O,Open,721,60876.55
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210912,c-t-id,210912,"SMITH, GREG A",c-t-eid,6690828,"SMITH, GREG A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2016,2016,c-r-t,1,Standard,c-r-osid,2692,"SENATE DISTRICT 021",c-t-ico,I,Incumbent,181,60806.70
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=195918,c-t-id,195918,"LOWE JR, PAUL ARTHUR",c-t-eid,6099801,"LOWE JR, PAUL ARTHUR",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2016,2016,c-r-t,1,Standard,c-r-osid,4862,"SENATE DISTRICT 032",c-t-ico,I,Incumbent,334,60465.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210916,c-t-id,210916,"TAYLOR, MARY JO",c-t-eid,15841136,"TAYLOR, MARY JO",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2016,2016,c-r-t,1,Standard,c-r-osid,2704,"SENATE DISTRICT 033",c-t-ico,O,Open,163,60450.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=213159,c-t-id,213159,"LAWSON, DAVID G",c-t-eid,6696766,"LAWSON, DAVID G",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,DE,DE,y,2016,2016,c-r-t,1,Standard,c-r-osid,1116,"SENATE DISTRICT 015",c-t-ico,I,Incumbent,265,60082.97
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=203767,c-t-id,203767,"KIDD IV, EDWARDS CULVER",c-t-eid,36650656,"KIDD IV, EDWARDS CULVER",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2016,2016,c-r-t,1,Standard,c-r-osid,7018,"SENATE DISTRICT 041",c-t-ico,O,Open,170,60067.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210107,c-t-id,210107,"LOUREY, ANTHONY L (TONY)",c-t-eid,6517292,"LOUREY, ANTHONY L (TONY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2016,2016,c-r-t,1,Standard,c-r-osid,4038,"SENATE DISTRICT 011",c-t-ico,I,Incumbent,59,60044.36
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=211713,c-t-id,211713,"BRADLEY, DAVID THOMAS",c-t-eid,6400976,"BRADLEY, DAVID THOMAS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AZ,AZ,y,2016,2016,c-r-t,1,Standard,c-r-osid,491,"SENATE DISTRICT 010",c-t-ico,I,Incumbent,323,59999.03
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=199585,c-t-id,199585,"DUTTON, DELVIS WILLIAM",c-t-eid,6688821,"DUTTON, DELVIS WILLIAM",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2016,2016,c-r-t,1,Standard,c-r-osid,1573,"SENATE DISTRICT 019",c-t-ico,O,Open,56,59875.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=196266,c-t-id,196266,"TAYLOR, GREG",c-t-eid,6488747,"TAYLOR, GREG",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2016,2016,c-r-t,1,Standard,c-r-osid,2512,"SENATE DISTRICT 033",c-t-ico,I,Incumbent,143,59796.10
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210084,c-t-id,210084,"FONTAINE, KIP",c-t-eid,40414367,"FONTAINE, KIP",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2016,2016,c-r-t,1,Standard,c-r-osid,4028,"SENATE DISTRICT 001",c-t-ico,O,Open,81,59637.52
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=207653,c-t-id,207653,"STACY, MATT",c-t-eid,26761322,"STACY, MATT",c-t-ftsts,"Lost-Primary Runoff","Lost-Primary Runoff",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2016,2016,c-r-t,1,Standard,c-r-osid,6285,"SENATE DISTRICT 023",c-t-ico,O,Open,89,59606.81
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=209580,c-t-id,209580,"CLARKSON, ALISON H",c-t-eid,6461407,"CLARKSON, ALISON H",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2016,2016,c-r-t,1,Standard,c-r-osid,8188,"SENATE DISTRICT WINDSOR",c-t-ico,C,Challenger,89,59507.58
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=213156,c-t-id,213156,"MCBRIDE, DAVID B",c-t-eid,13011347,"MCBRIDE, DAVID B",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2016,2016,c-r-t,1,Standard,c-r-osid,1114,"SENATE DISTRICT 013",c-t-ico,I,Incumbent,168,59400.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=211701,c-t-id,211701,"KAIS, SHELLEY",c-t-eid,24390361,"KAIS, SHELLEY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2016,2016,c-r-t,1,Standard,c-r-osid,483,"SENATE DISTRICT 002",c-t-ico,C,Challenger,63,59371.80
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=202349,c-t-id,202349,"CHAHINIAN, CHRIS",c-t-eid,39707340,"CHAHINIAN, CHRIS",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2016,2016,c-r-t,1,Standard,c-r-osid,694,"SENATE DISTRICT 025",c-t-ico,O,Open,113,59262.19
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=217061,c-t-id,217061,"LOUGHRAN, THOMAS A",c-t-eid,41492461,"LOUGHRAN, THOMAS A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2016,2016,c-r-t,1,Standard,c-r-osid,5963,"SENATE DISTRICT 061",c-t-ico,C,Challenger,238,59258.32
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=198782,c-t-id,198782,"GREENE, THOMAS A (TOM)",c-t-eid,38149350,"GREENE, THOMAS A (TOM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2016,2016,c-r-t,1,Standard,c-r-osid,1896,"SENATE DISTRICT 044",c-t-ico,C,Challenger,208,58944.93
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=217040,c-t-id,217040,"RITTER, JON",c-t-eid,41755772,"RITTER, JON",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2016,2016,c-r-t,1,Standard,c-r-osid,5956,"SENATE DISTRICT 054",c-t-ico,O,Open,99,58891.12
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=207698,c-t-id,207698,"LOVELESS, KYLE D",c-t-eid,6676607,"LOVELESS, KYLE D",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2016,2016,c-r-t,1,Standard,c-r-osid,6307,"SENATE DISTRICT 045",c-t-ico,I,Incumbent,62,58863.21
